-7.047704836350975333e-01,8.122270272182929851e-02,7.047704836350975333e-01,5.743312397727914215e-02,9.966959779894875027e-01,-5.743312397727914215e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.966959780271951175e-01,-8.122270282847462997e-02,1.948234998067894241e-01,1.000000000000000000e+00
-7.046052095847162855e-01,8.404162002301703016e-02,7.046052095847162855e-01,5.942639951989784480e-02,9.964622451855378316e-01,-5.942639951989784480e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.964622452247992035e-01,-8.404162013340890636e-02,1.946434260653978066e-01,1.000000000000000000e+00
-7.044316819994375090e-01,8.690228670652817844e-02,7.044316819994375090e-01,6.144919633391732888e-02,9.962168401205790946e-01,-6.144919633391732888e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.962168401614341917e-01,-8.690228682072517752e-02,1.944606414180073406e-01,1.000000000000000000e+00
-7.042496627454851721e-01,8.980435228694322314e-02,7.042496627454851721e-01,6.350126658872032315e-02,9.959594260225947959e-01,-6.350126658872032315e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.959594260650840303e-01,-8.980435240500368732e-02,1.942751647559490813e-01,1.000000000000000000e+00
-7.040589125083892563e-01,9.274746400277035507e-02,7.040589125083892563e-01,6.558236084426340151e-02,9.956896644498152149e-01,-6.558236084426340151e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.956896644939796648e-01,-9.274746412475222412e-02,1.940870149705539727e-01,1.000000000000000000e+00
-7.038591908916573825e-01,9.573126677642777860e-02,7.038591908916573825e-01,6.769222802278021534e-02,9.954072154302598952e-01,-6.769222802278021534e-02,-7.071067799999999348e-01,0.000000000000000000e+00,-7.071067799999999348e-01,9.954072154761411939e-01,-9.573126690238864533e-02,1.938962109531530142e-01,1.000000000000000000e+00
-7.036502565151302457e-01,9.875540317531990298e-02,7.036502565151302457e-01,6.983061538125819034e-02,9.951117376008332682e-01,-6.983061538125819034e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.951117376484734933e-01,-9.875540330531709654e-02,1.937027715950772611e-01,1.000000000000000000e+00
-7.034318671130165290e-01,1.018195133740477654e-01,7.034318671130165290e-01,7.199726848471722784e-02,9.948028883459673066e-01,-7.199726848471722784e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.948028883954092016e-01,-1.018195135081382263e-01,1.935067157876576849e-01,1.000000000000000000e+00
-7.032037796316062961e-01,1.049232351177925293e-01,7.032037796316062961e-01,7.419193118031799927e-02,9.944803239358082081e-01,-7.419193118031799927e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.944803239870951828e-01,-1.049232352560328513e-01,1.933080624222253130e-01,1.000000000000000000e+00
-7.029657503266557583e-01,1.080662036869103615e-01,7.029657503266557583e-01,7.641434557232668068e-02,9.941436996639400059e-01,-7.641434557232668068e-02,-7.071067800000001569e-01,0.000000000000000000e+00,-7.071067800000001569e-01,9.941436997171158030e-01,-1.080662038293568605e-01,1.931068303901110894e-01,1.000000000000000000e+00
-7.027175348604425276e-01,1.112480518627755877e-01,7.027175348604425276e-01,7.866425199796243939e-02,9.937926699846413303e-01,-7.866425199796243939e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.937926700397504698e-01,-1.112480520094841635e-01,1.929030385826460692e-01,1.000000000000000000e+00
-7.024588883984842491e-01,1.144684098949081685e-01,7.024588883984842491e-01,8.094138900415306925e-02,9.934268886496664397e-01,-8.094138900415306925e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.934268887067539966e-01,-1.144684100459344017e-01,1.926967058911612241e-01,1.000000000000000000e+00
-7.021895657059178397e-01,1.177269054694206618e-01,7.021895657059178397e-01,8.324549332522356015e-02,9.930460088445450806e-01,-8.324549332522356015e-02,-7.071067800000001569e-01,0.000000000000000000e+00,-7.071067800000001569e-01,9.930460089036565741e-01,-1.177269056248197998e-01,1.924878512069875813e-01,1.000000000000000000e+00
-7.019093212435302265e-01,1.210231636788185322e-01,7.019093212435302265e-01,8.557629986154179080e-02,9.926496833243916296e-01,-8.557629986154179080e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.926496833855732449e-01,-1.210231638386454339e-01,1.922764934214561405e-01,1.000000000000000000e+00
-7.016179092634381442e-01,1.243568069931871023e-01,7.016179092634381442e-01,8.793354165914453457e-02,9.922375645492157448e-01,-8.793354165914453457e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.922375646125142223e-01,-1.243568071574962658e-01,1.920626514258978734e-01,1.000000000000000000e+00
-7.013150839044069995e-01,1.277274552327965773e-01,7.013150839044069995e-01,9.031694989036632981e-02,9.918093048187247573e-01,-9.031694989036632981e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.918093048841873927e-01,-1.277274554016422370e-01,1.918463441116438351e-01,1.000000000000000000e+00
-7.010005992868052482e-01,1.311347255421572988e-01,7.010005992868052482e-01,9.272625383549376599e-02,9.913645564066082549e-01,-9.272625383549376599e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.913645564742828986e-01,-1.311347257155931478e-01,1.916275903700249694e-01,1.000000000000000000e+00
-7.006742096071826298e-01,1.345782323655533019e-01,7.006742096071826298e-01,9.516118086546511423e-02,9.909029716942928667e-01,-9.516118086546511423e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.909029717642280355e-01,-1.345782325436328253e-01,1.914064090923723316e-01,1.000000000000000000e+00
-7.003356692324681498e-01,1.380575874240855261e-01,7.003356692324681498e-01,9.762145642563738179e-02,9.904242033041573690e-01,-9.762145642563738179e-02,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.904242033764020237e-01,-1.380575876068617647e-01,1.911828191700168655e-01,1.000000000000000000e+00
-6.999847327937761543e-01,1.415723996942502283e-01,6.999847327937761543e-01,1.001068040206390120e-01,9.899279042321954547e-01,-1.001068040206390120e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.899279043067991113e-01,-1.415723998817758622e-01,1.909568394942896263e-01,1.000000000000000000e+00
-6.996211552798138333e-01,1.451222753880813676e-01,6.996211552798138333e-01,1.026169452003284216e-01,9.894137279801132889e-01,-1.026169452003284216e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.894137280571262405e-01,-1.451222755804086606e-01,1.907284889565216135e-01,1.000000000000000000e+00
-6.992446921298790530e-01,1.487068179348819963e-01,6.992446921298790530e-01,1.051515995468760567e-01,9.888813286868484154e-01,-1.051515995468760567e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.888813287663212881e-01,-1.487068181320628790e-01,1.904977864480437988e-01,1.000000000000000000e+00
-6.988550993264399658e-01,1.523256279645697486e-01,6.988550993264399658e-01,1.077104846629880486e-01,9.883303612594972476e-01,-1.077104846629880486e-01,-7.071067800000001569e-01,0.000000000000000000e+00,-7.071067800000001569e-01,9.883303613414813338e-01,-1.523256281666557632e-01,1.902647508601871817e-01,1.000000000000000000e+00
-6.984521334872847431e-01,1.559783032926597701e-01,6.984521334872847431e-01,1.102933161612873886e-01,9.877604815036348240e-01,-1.102933161612873886e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.877604815881818601e-01,-1.559783034997021256e-01,1.900294010842828174e-01,1.000000000000000000e+00
-6.980355519572333245e-01,1.596644389069092895e-01,6.980355519572333245e-01,1.128998076548702323e-01,9.871713462530132821e-01,-1.128998076548702323e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.871713463401756705e-01,-1.596644391189586121e-01,1.897917560116616498e-01,1.000000000000000000e+00
-6.976051128993953077e-01,1.633836269556439846e-01,6.976051128993953077e-01,1.155296707490514885e-01,9.865626134986220652e-01,-1.155296707490514885e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.865626135884527637e-01,-1.633836271727506229e-01,1.895518345336547061e-01,1.000000000000000000e+00
-6.971605753859680954e-01,1.671354567377877631e-01,6.971605753859680954e-01,1.181826150343147364e-01,9.859339425170947635e-01,-1.181826150343147364e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.859339426096472847e-01,-1.671354569600017048e-01,1.893096555415929860e-01,1.000000000000000000e+00
-6.967016994885594228e-01,1.709195146946162758e-01,6.967016994885594228e-01,1.208583480804810428e-01,9.852849939984443806e-01,-1.208583480804810428e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.852849940937726814e-01,-1.709195149219870646e-01,1.890652379268074612e-01,1.000000000000000000e+00
-6.962282463680228295e-01,1.747353844032515924e-01,6.962282463680228295e-01,1.235565754321091142e-01,9.846154301731102620e-01,-1.235565754321091142e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.846154302712688544e-01,-1.747353846358282725e-01,1.888186005806292145e-01,1.000000000000000000e+00
-6.957399783637946422e-01,1.785826465719162481e-01,6.957399783637946422e-01,1.262770006051393279e-01,9.839249149382991444e-01,-1.262770006051393279e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.839249150393430954e-01,-1.785826468097476138e-01,1.885697623943891621e-01,1.000000000000000000e+00
-6.952366590827167014e-01,1.824608790369645628e-01,6.952366590827167014e-01,1.290193250847945228e-01,9.832131139836003397e-01,-1.290193250847945228e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.832131140875852715e-01,-1.824608792800988533e-01,1.883187422594183591e-01,1.000000000000000000e+00
-6.947180534873343971e-01,1.863696567617044164e-01,6.947180534873343971e-01,1.317832483247469433e-01,9.824796949158574044e-01,-1.317832483247469433e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.824796950228393833e-01,-1.863696570101895378e-01,1.880655590670478050e-01,1.000000000000000000e+00
-6.941839279836544696e-01,1.903085518370260520e-01,6.941839279836544696e-01,1.345684677475628421e-01,9.817243273832763073e-01,-1.345684677475628421e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.817243274933120656e-01,-1.903085520909093831e-01,1.878102317086084716e-01,1.000000000000000000e+00
-6.936340505083479213e-01,1.942771334838510611e-01,6.936340505083479213e-01,1.373746787464341923e-01,9.809466831987495583e-01,-1.373746787464341923e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.809466833118962725e-01,-1.942771337431795919e-01,1.875527790754313862e-01,1.000000000000000000e+00
-6.930681906153856042e-01,1.982749680574130979e-01,6.930681906153856042e-01,1.402015746882055713e-01,9.801464364623763137e-01,-1.402015746882055713e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.801464365786916044e-01,-1.982749683222334580e-01,1.872932200588475204e-01,1.000000000000000000e+00
-6.924861195620878318e-01,2.023016190533833691e-01,6.924861195620878318e-01,1.430488469177055300e-01,9.793232636831566973e-01,-1.430488469177055300e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.793232638026986292e-01,-2.023016193237415772e-01,1.870315735501879295e-01,1.000000000000000000e+00
-6.918876103945790224e-01,2.063566471158495841e-01,6.918876103945790224e-01,1.459161847633886067e-01,9.784768438998406870e-01,-1.459161847633886067e-01,-7.071067799999999348e-01,0.000000000000000000e+00,-7.071067799999999348e-01,9.784768440226679909e-01,-2.063566473917913535e-01,1.867678584407835851e-01,1.000000000000000000e+00
-6.912724380326241702e-01,2.104396100471593312e-01,6.912724380326241702e-01,1.488032755442956767e-01,9.776068588009071414e-01,-1.488032755442956767e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.776068589270789921e-01,-2.104396103287298758e-01,1.865020936219654590e-01,1.000000000000000000e+00
-6.906403793538383740e-01,2.145500628196354009e-01,6.906403793538383740e-01,1.517098045783377980e-01,9.767129928436526498e-01,-1.517098045783377980e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.767129929732286664e-01,-2.145500631068794350e-01,1.862342979850646063e-01,1.000000000000000000e+00
-6.899912132772491047e-01,2.186875575891703560e-01,6.899912132772491047e-01,1.546354551919091602e-01,9.757949333723670016e-01,-1.546354551919091602e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.757949335054072471e-01,-2.186875578821322053e-01,1.859644904214119987e-01,1.000000000000000000e+00
-6.893247208461963371e-01,2.228516437107067039e-01,6.893247208461963371e-01,1.575799087308331903e-01,9.748523707355717383e-01,-1.575799087308331903e-01,-7.071067799999999348e-01,0.000000000000000000e+00,-7.071067799999999348e-01,9.748523708721367198e-01,-2.228516440094302220e-01,1.856926898223386635e-01,1.000000000000000000e+00
-6.886406853105550008e-01,2.270418677556086395e-01,6.886406853105550008e-01,1.605428445726461706e-01,9.738849984022992512e-01,-1.605428445726461706e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.738849985424500311e-01,-2.270418680601371253e-01,1.854189150791755725e-01,1.000000000000000000e+00
-6.879388922082595448e-01,2.312577735309281068e-01,6.879388922082595448e-01,1.635239401402204806e-01,9.728925130773877772e-01,-1.635239401402204806e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.728925132211858617e-01,-2.312577738413044426e-01,1.851431850832537529e-01,1.000000000000000000e+00
-6.872191294461189592e-01,2.354989021005698679e-01,6.872191294461189592e-01,1.665228709167304588e-01,9.718746148157692000e-01,-1.665228709167304588e-01,-7.071067800000001569e-01,0.000000000000000000e+00,-7.071067800000001569e-01,9.718746149632764286e-01,-2.354989024168365752e-01,1.848655187259041766e-01,1.000000000000000000e+00
-6.864811873798991604e-01,2.397647918083561924e-01,6.864811873798991604e-01,1.695393104619617453e-01,9.708310071357244553e-01,-1.695393104619617453e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.708310072870032226e-01,-2.397647921305550156e-01,1.845859348984578707e-01,1.000000000000000000e+00
-6.857248588936608602e-01,2.440549783029938857e-01,6.857248588936608602e-01,1.725729304299655209e-01,9.697613971310822256e-01,-1.725729304299655209e-01,-7.071067800000001569e-01,0.000000000000000000e+00,-7.071067800000001569e-01,9.697613972861953702e-01,-2.440549786311663472e-01,1.843044524922458627e-01,1.000000000000000000e+00
-6.849499394783303829e-01,2.483689945649421582e-01,6.849499394783303829e-01,1.756234005880569771e-01,9.686654955823366109e-01,-1.756234005880569771e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.686654957413471934e-01,-2.483689948991291141e-01,1.840210903985990964e-01,1.000000000000000000e+00
-6.841562273094893287e-01,2.527063709351815013e-01,6.841562273094893287e-01,1.786903888371580151e-01,9.675430170666576846e-01,-1.786903888371580151e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.675430172296293208e-01,-2.527063712754234470e-01,1.837358675088485993e-01,1.000000000000000000e+00
-6.833435233243642104e-01,2.570666351458806842e-01,6.833435233243642104e-01,1.817735612334820672e-01,9.663936800667702887e-01,-1.817735612334820672e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.663936802337670384e-01,-2.570666354922175323e-01,1.834488027143253985e-01,1.000000000000000000e+00
-6.825116312979951916e-01,2.614493123529601504e-01,6.825116312979951916e-01,1.848725820115599272e-01,9.652172070786751990e-01,-1.848725820115599272e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.652172072497614552e-01,-2.614493127054311472e-01,1.831599149063604381e-01,1.000000000000000000e+00
-6.816603579185719353e-01,2.658539251705451800e-01,6.816603579185719353e-01,1.879871136086017913e-01,9.640133247181873477e-01,-1.879871136086017913e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.640133248934278365e-01,-2.658539255291894055e-01,1.828692229762848009e-01,1.000000000000000000e+00
-6.807895128619104730e-01,2.702799937073072645e-01,6.807895128619104730e-01,1.911168166901944243e-01,9.627817638262646804e-01,-1.911168166901944243e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.627817640057245718e-01,-2.702799940721630212e-01,1.825767458154294309e-01,1.000000000000000000e+00
-6.798989088650605472e-01,2.747270356046841444e-01,6.798989088650605472e-01,1.942613501773269302e-01,9.615222595731021116e-01,-1.942613501773269302e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.615222597568469087e-01,-2.747270359757892910e-01,1.822825023151253276e-01,1.000000000000000000e+00
-6.789883617990174480e-01,2.791945660769740156e-01,6.789883617990174480e-01,1.974203712747415740e-01,9.602345515609643778e-01,-1.974203712747415740e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.602345517490599169e-01,-2.791945664543658556e-01,1.819865113667035184e-01,1.000000000000000000e+00
-6.780576907405279075e-01,2.836820979532939657e-01,6.780576907405279075e-01,2.005935355006028542e-01,9.589183839257315878e-01,-2.005935355006028542e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.589183841182440382e-01,-2.836820983370093030e-01,1.816887918614950026e-01,1.000000000000000000e+00
-6.771067180429620747e-01,2.881891417213947038e-01,6.771067180429620747e-01,2.037804967174792758e-01,9.575735054371308230e-01,-2.037804967174792758e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.575735056341267981e-01,-2.881891421114697316e-01,1.813893626908307799e-01,1.000000000000000000e+00
-6.761352694062429114e-01,2.927152055733205915e-01,6.761352694062429114e-01,2.069809071646297738e-01,9.561996695976284766e-01,-2.069809071646297738e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.561996697991747007e-01,-2.927152059697910591e-01,1.810882427460418498e-01,1.000000000000000000e+00
-6.751431739458062520e-01,2.972597954529043185e-01,6.751431739458062520e-01,2.101944174915875430e-01,9.547966347399556852e-01,-2.101944174915875430e-01,-7.071067799999999348e-01,0.000000000000000000e+00,-7.071067799999999348e-01,9.547966349461194380e-01,-2.972597958558053644e-01,1.807854509184591840e-01,1.000000000000000000e+00
-6.741302642605774276e-01,3.018224151050833970e-01,6.741302642605774276e-01,2.134206767930321436e-01,9.533641641232422081e-01,-2.134206767930321436e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.533641643340908800e-01,-3.018224155144495491e-01,1.804810060994138654e-01,1.000000000000000000e+00
-6.730963764999442489e-01,3.064025661270274870e-01,6.730963764999442489e-01,2.166593326449418877e-01,9.519020260277298862e-01,-2.166593326449418877e-01,-7.071067799999999348e-01,0.000000000000000000e+00,-7.071067799999999348e-01,9.519020262433312007e-01,-3.064025665428928846e-01,1.801749271802368102e-01,1.000000000000000000e+00
-6.720413504297094720e-01,3.109997480210583976e-01,6.720413504297094720e-01,2.199100311420139064e-01,9.504099938480429222e-01,-2.199100311420139064e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.504099940684649361e-01,-3.109997484434564585e-01,1.798672330522590734e-01,1.000000000000000000e+00
-6.709650294970004314e-01,3.156134582493521634e-01,6.709650294970004314e-01,2.231724169363445698e-01,9.488878461849855617e-01,-2.231724169363445698e-01,-7.071067799999999348e-01,0.000000000000000000e+00,-7.071067799999999348e-01,9.488878464102965538e-01,-3.156134586783157503e-01,1.795579426068116269e-01,1.000000000000000000e+00
-6.698672608941221851e-01,3.202431922904041550e-01,6.698672608941221851e-01,2.264461332773560209e-01,9.473353669358427487e-01,-2.264461332773560209e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.473353671661112196e-01,-3.202431927259656308e-01,1.792470747352254978e-01,1.000000000000000000e+00
-6.687478956213325221e-01,3.248884436972416245e-01,6.687478956213325221e-01,2.297308220529589440e-01,9.457523453831575555e-01,-2.297308220529589440e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.457523456184523392e-01,-3.248884441394327971e-01,1.789346483288316858e-01,1.000000000000000000e+00
-6.676067885485209574e-01,3.295487041573639808e-01,6.676067885485209574e-01,2.330261238319366324e-01,9.441385762819597405e-01,-2.330261238319366324e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.441385765223497817e-01,-3.295487046062160474e-01,1.786206822789611903e-01,1.000000000000000000e+00
-6.664437984757756173e-01,3.342234635543958055e-01,6.664437984757756173e-01,2.363316779075401997e-01,9.424938599454181221e-01,-2.363316779075401997e-01,-7.071067799999999348e-01,0.000000000000000000e+00,-7.071067799999999348e-01,9.424938601909726987e-01,-3.342234640099393528e-01,1.783051954769450109e-01,1.000000000000000000e+00
-6.652587881928170299e-01,3.389122100314270192e-01,6.652587881928170299e-01,2.396471223422769470e-01,9.408180023288943428e-01,-2.396471223422769470e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.408180025796828438e-01,-3.389122104936919677e-01,1.779882068141141194e-01,1.000000000000000000e+00
-6.640516245372832804e-01,3.436144300560247111e-01,6.640516245372832804e-01,2.429720940138805352e-01,9.391108151123700454e-01,-2.429720940138805352e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.391108153684621929e-01,-3.436144305250404263e-01,1.776697351817995429e-01,1.000000000000000000e+00
-6.628221784518474324e-01,3.483296084868921505e-01,6.628221784518474324e-01,2.463062286624462527e-01,9.373721157812224813e-01,-2.463062286624462527e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.373721160426878862e-01,-3.483296089626876091e-01,1.773497994713323089e-01,1.000000000000000000e+00
-6.615703250401500091e-01,3.530572286421529427e-01,6.615703250401500091e-01,2.496491609387148924e-01,9.356017277053261250e-01,-2.496491609387148924e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.356017279722349533e-01,-3.530572291247560668e-01,1.770284185740434169e-01,1.000000000000000000e+00
-6.602959436215299904e-01,3.577967723692369595e-01,6.602959436215299904e-01,2.530005244534898612e-01,9.337994802164532038e-01,-2.530005244534898612e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.337994804888753997e-01,-3.577967728586756158e-01,1.767056113812638107e-01,1.000000000000000000e+00
-6.589989177845353430e-01,3.625477201163445073e-01,6.589989177845353430e-01,2.563599518281697853e-01,9.319652086839491645e-01,-2.563599518281697853e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.319652089619551161e-01,-3.625477206126456187e-01,1.763813967843245456e-01,1.000000000000000000e+00
-6.576791354391985367e-01,3.673095510054609214e-01,6.576791354391985367e-01,2.597270747463776841e-01,9.300987545886614249e-01,-2.597270747463776841e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.300987548723215204e-01,-3.673095515086506890e-01,1.760557936745566210e-01,1.000000000000000000e+00
-6.563364888680581766e-01,3.720817429068991045e-01,6.563364888680581766e-01,2.631015240066705840e-01,9.281999655950945449e-01,-2.631015240066705840e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.281999658844791723e-01,-3.720817434170033966e-01,1.757288209432910087e-01,1.000000000000000000e+00
-6.549708747759104277e-01,3.768637725153403673e-01,6.549708747759104277e-01,2.664829295763083694e-01,9.262686956217707213e-01,-2.664829295763083694e-01,-7.071067800000001569e-01,0.000000000000000000e+00,-7.071067800000001569e-01,9.262686959169506018e-01,-3.768637730323843860e-01,1.754004974818587637e-01,1.000000000000000000e+00
-6.535821943382774668e-01,3.816551154273467583e-01,6.535821943382774668e-01,2.698709206460633281e-01,9.243048049097724039e-01,-2.698709206460633281e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.243048052108182588e-01,-3.816551159513549285e-01,1.750708421815908300e-01,1.000000000000000000e+00
-6.521703532485710886e-01,3.864552462203160732e-01,6.521703532485710886e-01,2.732651256860498812e-01,9.223081600894436072e-01,-2.732651256860498812e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.223081603964260466e-01,-3.864552467513122647e-01,1.747398739338182627e-01,1.000000000000000000e+00
-6.507352617639418080e-01,3.912636385328507327e-01,6.507352617639418080e-01,2.766651725025537911e-01,9.202786342452291546e-01,-2.766651725025537911e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.202786345582191219e-01,-3.912636390708581491e-01,1.744076116298720058e-01,1.000000000000000000e+00
-6.492768347497942516e-01,3.960797651465090552e-01,6.492768347497942516e-01,2.800706882958391430e-01,9.182161069786294316e-01,-2.800706882958391430e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.182161072976977589e-01,-3.960797656915502896e-01,1.740740741610831144e-01,1.000000000000000000e+00
-6.477949917229554044e-01,4.009030980689091139e-01,6.477949917229554044e-01,2.834812997189116723e-01,9.161204644692493293e-01,-2.834812997189116723e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.161204647944669599e-01,-4.009030986210060932e-01,1.737392804187825324e-01,1.000000000000000000e+00
-6.462896568934808350e-01,4.057331086181540369e-01,6.462896568934808350e-01,2.868966329372163448e-01,9.139915995339215060e-01,-2.868966329372163448e-01,-7.071067800000001569e-01,0.000000000000000000e+00,-7.071067800000001569e-01,9.139915998653593832e-01,-4.057331091773281884e-01,1.734032492943013426e-01,1.000000000000000000e+00
-6.447607592050851322e-01,4.105692675085428900e-01,6.447607592050851322e-01,2.903163136892442653e-01,9.118294116838832064e-01,-2.903163136892442653e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.118294120216122733e-01,-4.105692680748147527e-01,1.730659996789704891e-01,1.000000000000000000e+00
-6.432082323741817875e-01,4.154110449375392200e-01,6.432082323741817875e-01,2.937399673480285411e-01,9.096338071799872083e-01,-2.937399673480285411e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.096338075240784082e-01,-4.154110455109288336e-01,1.727275504641209714e-01,1.000000000000000000e+00
-6.416320149275193119e-01,4.202579106739576242e-01,6.416320149275193119e-01,2.971672189835017353e-01,9.074046990859276907e-01,-2.971672189835017353e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.074046994364518559e-01,-4.202579112544844175e-01,1.723879205410838167e-01,1.000000000000000000e+00
-6.400320502384015953e-01,4.251093341473380360e-01,6.400320502384015953e-01,3.005976934256930910e-01,9.051420073194625937e-01,-3.005976934256930910e-01,-7.071067799999999348e-01,0.000000000000000000e+00,-7.071067799999999348e-01,9.051420076764906675e-01,-4.251093347350206608e-01,1.720471288011900524e-01,1.000000000000000000e+00
-6.384082865614776336e-01,4.299647845384708122e-01,6.384082865614776336e-01,3.040310153287391626e-01,9.028456587016143731e-01,-3.040310153287391626e-01,-7.071067800000000458e-01,0.000000000000000000e+00,-7.071067800000000458e-01,9.028456590652171876e-01,-4.299647851333270876e-01,1.717051941357706224e-01,1.000000000000000000e+00
