-6.976226357314259108e-01,1.632339310017252021e-01,6.976226357314260218e-01,1.154238195310569037e-01,9.865873928698480899e-01,-1.154238195310569037e-01,-7.071067811865474617e-01,3.766098881347704767e-18,-7.071067811865474617e-01,9.865873928698480899e-01,-1.632339310017252298e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.972687797620374939e-01,1.662302545817654353e-01,6.972687797620374939e-01,1.175425402531325159e-01,9.860869649588120955e-01,-1.175425402531325159e-01,-7.071067811865475727e-01,-3.313619144720482569e-18,-7.071067811865474617e-01,9.860869649588120955e-01,-1.662302545817654909e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.969057932274366207e-01,1.692472473397270416e-01,6.969057932274366207e-01,1.196758762910778706e-01,9.855736244786207356e-01,-1.196758762910778706e-01,-7.071067811865475727e-01,-2.260778363273939232e-18,-7.071067811865474617e-01,9.855736244786207356e-01,-1.692472473397270971e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.965335538287684702e-01,1.722846968866707795e-01,6.965335538287684702e-01,1.218236774632337899e-01,9.850471984725747143e-01,-1.218236774632337899e-01,-7.071067811865474617e-01,9.462330346289596584e-19,-7.071067811865474617e-01,9.850471984725747143e-01,-1.722846968866708350e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.961519397328963521e-01,1.753423896616318478e-01,6.961519397328963521e-01,1.239857927591938719e-01,9.845075146425995571e-01,-1.239857927591938719e-01,-7.071067811865474617e-01,2.075100488444235044e-18,-7.071067811865474617e-01,9.845075146425995571e-01,-1.753423896616319033e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.957608296015258542e-01,1.784201109303348576e-01,6.957608296015258542e-01,1.261620703388958431e-01,9.839544013904338859e-01,-1.261620703388958431e-01,-7.071067811865474617e-01,-3.907016124558425976e-18,-7.071067811865474617e-01,9.839544013904338859e-01,-1.784201109303349131e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.953601026201942092e-01,1.815176447843728502e-01,6.953601026201942092e-01,1.283523575320409948e-01,9.833876878586259584e-01,-1.283523575320409948e-01,-7.071067811865473507e-01,6.380428773388038518e-18,-7.071067811865474617e-01,9.833876878586259584e-01,-1.815176447843728502e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.949496385271218823e-01,1.846347741408568555e-01,6.949496385271218823e-01,1.305565008378465064e-01,9.828072039713356967e-01,-1.305565008378465064e-01,-7.071067811865474617e-01,-2.216806696464171720e-18,-7.071067811865474617e-01,9.828072039713356967e-01,-1.846347741408569387e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.945293176419219394e-01,1.877712807425371000e-01,6.945293176419219394e-01,1.327743459251309877e-01,9.822127804749373192e-01,-1.327743459251309877e-01,-7.071067811865475727e-01,-6.900365936073869537e-18,-7.071067811865474617e-01,9.822127804749373192e-01,-1.877712807425371000e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.940990208941668627e-01,1.909269451583974486e-01,6.940990208941668627e-01,1.350057376327349068e-01,9.816042489784171376e-01,-1.350057376327349068e-01,-7.071067811865474617e-01,6.468212185601900618e-18,-7.071067811865474617e-01,9.816042489784171376e-01,-1.909269451583974764e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.936586298518079285e-01,1.941015467847300724e-01,6.936586298518079285e-01,1.372505199702805656e-01,9.809814419935655172e-01,-1.372505199702805656e-01,-7.071067811865474617e-01,-6.336516154954654962e-18,-7.071067811865474617e-01,9.809814419935655172e-01,-1.941015467847301279e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.932080267494442616e-01,1.972948638466878457e-01,6.932080267494443726e-01,1.395085361192696105e-01,9.803441929749555639e-01,-1.395085361192696105e-01,-7.071067811865474617e-01,-6.804036788289982079e-18,-7.071067811865474617e-01,9.803441929749555639e-01,-1.972948638466879012e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.927470945164393434e-01,2.005066734003206896e-01,6.927470945164393434e-01,1.417796284345231306e-01,9.796923363597048739e-01,-1.417796284345231306e-01,-7.071067811865474617e-01,-5.120016724502096948e-18,-7.071067811865474617e-01,9.796923363597048739e-01,-2.005066734003207451e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.922757168048803145e-01,2.037367513350950565e-01,6.922757168048802034e-01,1.440636384459631214e-01,9.790257076070176812e-01,-1.440636384459631214e-01,-7.071067811865474617e-01,-3.035439596361559773e-18,-7.071067811865474617e-01,9.790257076070176812e-01,-2.037367513350950843e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.917937780173790685e-01,2.069848723769016352e-01,6.917937780173791795e-01,1.463604068607392561e-01,9.783441432374999636e-01,-1.463604068607392561e-01,-7.071067811865474617e-01,4.548317293314599280e-18,-7.071067811865474617e-01,9.783441432374999636e-01,-2.069848723769016352e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.913011633347101448e-01,2.102508100915496114e-01,6.913011633347101448e-01,1.486697735656997421e-01,9.776474808722452892e-01,-1.486697735656997421e-01,-7.071067811865474617e-01,1.620481272448024936e-19,-7.071067811865474617e-01,9.776474808722452892e-01,-2.102508100915496669e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.907977587432809763e-01,2.135343368887528404e-01,6.907977587432809763e-01,1.509915776302099000e-01,9.769355592716852943e-01,-1.509915776302099000e-01,-7.071067811865474617e-01,-6.094428254270582653e-18,-7.071067811865474617e-01,9.769355592716852943e-01,-2.135343368887528959e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.902834510624354936e-01,2.168352240266056552e-01,6.902834510624354936e-01,1.533256573093170760e-01,9.762082183742010200e-01,-1.533256573093170760e-01,-7.071067811865473507e-01,-3.531940728264309212e-18,-7.071067811865474617e-01,9.762082183742010200e-01,-2.168352240266057107e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.897581279715823133e-01,2.201532416165530304e-01,6.897581279715823133e-01,1.556718500472651090e-01,9.754652993344886669e-01,-1.556718500472651090e-01,-7.071067811865474617e-01,-2.378301573994860871e-18,-7.071067811865474617e-01,9.754652993344886669e-01,-2.201532416165530581e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.892216780371480667e-01,2.234881586288536559e-01,6.892216780371480667e-01,1.580299924813572676e-01,9.747066445616775487e-01,-1.580299924813572676e-01,-7.071067811865474617e-01,-6.036197865828084094e-18,-7.071067811865474617e-01,9.747066445616775487e-01,-2.234881586288537114e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.886739907393502058e-01,2.268397428985382547e-01,6.886739907393500948e-01,1.603999204461694084e-01,9.739320977571922500e-01,-1.603999204461694084e-01,-7.071067811865474617e-01,-4.806273931166224532e-18,-7.071067811865474617e-01,9.739320977571922500e-01,-2.268397428985383102e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.881149564987868450e-01,2.302077611318637529e-01,6.881149564987868450e-01,1.627814689781137969e-01,9.731415039523567678e-01,-1.627814689781137969e-01,-7.071067811865475727e-01,2.174351617386968879e-19,-7.071067811865474617e-01,9.731415039523567678e-01,-2.302077611318637806e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.875444667028400847e-01,2.335919789132630264e-01,6.875444667028399737e-01,1.651744723203533161e-01,9.723347095457333111e-01,-1.651744723203533161e-01,-7.071067811865474617e-01,5.633983434144656527e-19,-7.071067811865474617e-01,9.723347095457333111e-01,-2.335919789132631097e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.869624137318874890e-01,2.369921607127923879e-01,6.869624137318874890e-01,1.675787639280676145e-01,9.715115623401926470e-01,-1.675787639280676145e-01,-7.071067811865474617e-01,-5.487460558873604080e-18,-7.071067811865474617e-01,9.715115623401926470e-01,-2.369921607127924434e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.863686909853208284e-01,2.404080698940748717e-01,6.863686909853207174e-01,1.699941764740698358e-01,9.706719115797085573e-01,-1.699941764740698358e-01,-7.071067811865474617e-01,2.178728631963359082e-18,-7.071067811865474617e-01,9.706719115797085573e-01,-2.404080698940749550e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.857631929073660926e-01,2.438394687227417867e-01,6.857631929073660926e-01,1.724205418547757884e-01,9.698156079858742951e-01,-1.724205418547757884e-01,-7.071067811865473507e-01,1.710495198877274191e-18,-7.071067811865474617e-01,9.698156079858742951e-01,-2.438394687227417867e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.851458150127032187e-01,2.472861183753691516e-01,6.851458150127032187e-01,1.748576911965228631e-01,9.689425037941327146e-01,-1.748576911965228631e-01,-7.071067811865474617e-01,-2.739044809610573148e-18,-7.071067811865474617e-01,9.689425037941327146e-01,-2.472861183753692071e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.845164539118786529e-01,2.507477789489142572e-01,6.845164539118786529e-01,1.773054548622427229e-01,9.680524527897165221e-01,-1.773054548622427229e-01,-7.071067811865474617e-01,-4.164731703446099541e-18,-7.071067811865474617e-01,9.680524527897165221e-01,-2.507477789489143127e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.838750073365109650e-01,2.542242094706444466e-01,6.838750073365109650e-01,1.797636624584820209e-01,9.671453103432937626e-01,-1.797636624584820209e-01,-7.071067811865474617e-01,4.603355583255505429e-19,-7.071067811865474617e-01,9.671453103432937626e-01,-2.542242094706445021e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.832213741642820803e-01,2.577151679085649127e-01,6.832213741642820803e-01,1.822321428427759737e-01,9.662209334463107702e-01,-1.822321428427759737e-01,-7.071067811865474617e-01,4.783653187663975839e-18,-7.071067811865474617e-01,9.662209334463107702e-01,-2.577151679085649683e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.825554544437137938e-01,2.612204111823390185e-01,6.825554544437139048e-01,1.847107241313701853e-01,9.652791807460314732e-01,-1.847107241313701853e-01,-7.071067811865474617e-01,-3.591727613764352461e-19,-7.071067811865474617e-01,9.652791807460314732e-01,-2.612204111823390740e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.818771494187221283e-01,2.647396951747043037e-01,6.818771494187220172e-01,1.871992337072929391e-01,9.643199125802622840e-01,-1.871992337072929391e-01,-7.071067811865474617e-01,3.567100536502767130e-18,-7.071067811865474617e-01,9.643199125802622840e-01,-2.647396951747043592e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.811863615529483162e-01,2.682727747433795162e-01,6.811863615529482052e-01,1.896974982287748246e-01,9.633429910117621287e-01,-1.896974982287748246e-01,-7.071067811865474617e-01,3.540138043055931215e-18,-7.071067811865474617e-01,9.633429910117621287e-01,-2.682727747433795717e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.804829945538621860e-01,2.718194037334651925e-01,6.804829945538621860e-01,1.922053436380171954e-01,9.623482798623289591e-01,-1.922053436380171954e-01,-7.071067811865474617e-01,9.020351557335199414e-18,-7.071067811865474617e-01,9.623482798623289591e-01,-2.718194037334652480e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.797669533966335109e-01,2.753793349903325693e-01,6.797669533966335109e-01,1.947225951703060731e-01,9.613356447465589705e-01,-1.947225951703060731e-01,-7.071067811865474617e-01,4.655655375801346156e-18,-7.071067811865474617e-01,9.613356447465589705e-01,-2.753793349903326249e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.790381443477671031e-01,2.789523203730017720e-01,6.790381443477671031e-01,1.972490773634718864e-01,9.603049531052717525e-01,-1.972490773634718864e-01,-7.071067811865474617e-01,-1.270741892265523492e-18,-7.071067811865474617e-01,9.603049531052717525e-01,-2.789523203730018275e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.782964749884985434e-01,2.825381107680065007e-01,6.782964749884985434e-01,1.997846140676933224e-01,9.592560742385974892e-01,-1.997846140676933224e-01,-7.071067811865474617e-01,-3.606634655575526830e-18,-7.071067811865474617e-01,9.592560742385974892e-01,-2.825381107680065562e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.775418542379467723e-01,2.861364561037435528e-01,6.775418542379467723e-01,2.023290284556439611e-01,9.581888793387191017e-01,-2.023290284556439611e-01,-7.071067811865474617e-01,7.076999923538738646e-18,-7.071067811865474617e-01,9.581888793387191017e-01,-2.861364561037436638e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.767741923760195455e-01,2.897471053653042361e-01,6.767741923760196565e-01,2.048821430329797466e-01,9.571032415222651135e-01,-2.048821430329797466e-01,-7.071067811865474617e-01,-1.114666649136212828e-17,-7.071067811865474617e-01,9.571032415222651135e-01,-2.897471053653042916e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.759934010660666459e-01,2.933698066097870094e-01,6.759934010660666459e-01,2.074437796491664376e-01,9.559990358623465800e-01,-2.074437796491664376e-01,-7.071067811865474617e-01,5.110449836255097692e-18,-7.071067811865474617e-01,9.559990358623465800e-01,-2.933698066097870649e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.751993933772786338e-01,2.970043069820869630e-01,6.751993933772786338e-01,2.100137595086447595e-01,9.548761394202340824e-01,-2.100137595086447595e-01,-7.071067811865474617e-01,1.017983614672457820e-17,-7.071067811865474617e-01,9.548761394202340824e-01,-2.970043069820870185e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.743920838068266921e-01,3.006503527311614188e-01,6.743920838068266921e-01,2.125919031823317040e-01,9.537344312766673493e-01,-2.125919031823317040e-01,-7.071067811865474617e-01,2.164840874225169213e-18,-7.071067811865474617e-01,9.537344312766673493e-01,-3.006503527311614743e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.735713883017395709e-01,3.043076892267665978e-01,6.735713883017395709e-01,2.151780306194551740e-01,9.525737925627943969e-01,-2.151780306194551740e-01,-7.071067811865474617e-01,-5.465543379256655821e-19,-7.071067811865474617e-01,9.525737925627943969e-01,-3.043076892267667088e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.727372242805125246e-01,3.079760609766653001e-01,6.727372242805125246e-01,2.177719611597217220e-01,9.513941064907315281e-01,-2.177719611597217220e-01,-7.071067811865474617e-01,-1.020482231043202097e-17,-7.071067811865474617e-01,9.513941064907315281e-01,-3.079760609766654111e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.718895106544480189e-01,3.116552116442989906e-01,6.718895106544479079e-01,2.203735135458124994e-01,9.501952583837425248e-01,-2.203735135458124994e-01,-7.071067811865474617e-01,3.232073154830320755e-18,-7.071067811865474617e-01,9.501952583837425248e-01,-3.116552116442991016e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.710281678487191037e-01,3.153448840669252906e-01,6.710281678487189927e-01,2.229825059362085526e-01,9.489771357060281520e-01,-2.229825059362085526e-01,-7.071067811865474617e-01,3.811667919559594388e-18,-7.071067811865474617e-01,9.489771357060281520e-01,-3.153448840669253461e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.701531178231567853e-01,3.190448202742118267e-01,6.701531178231567853e-01,2.255987559183385005e-01,9.477396280921230876e-01,-2.255987559183385005e-01,-7.071067811865474617e-01,2.088279088500500109e-18,-7.071067811865474617e-01,9.477396280921230876e-01,-3.190448202742119377e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.692642840927536252e-01,3.227547615072898224e-01,6.692642840927537362e-01,2.282220805220515347e-01,9.464826273758923936e-01,-2.282220805220515347e-01,-7.071067811865474617e-01,1.130182321005350205e-18,-7.071067811865474617e-01,9.464826273758923936e-01,-3.227547615072899334e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.683615917478824553e-01,3.264744482382560542e-01,6.683615917478824553e-01,2.308522962334073891e-01,9.452060276191250887e-01,-2.308522962334073891e-01,-7.071067811865474617e-01,-6.387440531540218097e-18,-7.071067811865474617e-01,9.452060276191250887e-01,-3.264744482382561097e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.674449674742234384e-01,3.302036201901263901e-01,6.674449674742234384e-01,2.334892190087855535e-01,9.439097251397162713e-01,-2.334892190087855535e-01,-7.071067811865473507e-01,1.047483209318072668e-17,-7.071067811865474617e-01,9.439097251397162713e-01,-3.302036201901264456e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.665143395724005826e-01,3.339420163572307532e-01,6.665143395724005826e-01,2.361326642893068484e-01,9.425936185394355737e-01,-2.361326642893068484e-01,-7.071067811865473507e-01,9.158665128397716287e-18,-7.071067811865474617e-01,9.425936185394355737e-01,-3.339420163572308087e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.655696379773174964e-01,3.376893750260508420e-01,6.655696379773174964e-01,2.387824470155677226e-01,9.412576087312735096e-01,-2.387824470155677226e-01,-7.071067811865474617e-01,1.242043091829802509e-17,-7.071067811865474617e-01,9.412576087312735096e-01,-3.376893750260508975e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.646107942771943833e-01,3.414454337964905606e-01,6.646107942771942723e-01,2.414383816426808604e-01,9.399015989663632720e-01,-2.414383816426808604e-01,-7.071067811865474617e-01,7.600921658702385597e-18,-7.071067811865474617e-01,9.399015989663632720e-01,-3.414454337964906161e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.636377417322991690e-01,3.452099296035793796e-01,6.636377417322991690e-01,2.441002821556216840e-01,9.385254948604708769e-01,-2.441002821556216840e-01,-7.071067811865474617e-01,1.176694870409472854e-17,-7.071067811865474617e-01,9.385254948604708769e-01,-3.452099296035794906e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.626504152933709868e-01,3.489825987396020790e-01,6.626504152933708758e-01,2.467679620848765298e-01,9.371292044200489890e-01,-2.467679620848765298e-01,-7.071067811865474617e-01,1.074257759596650179e-17,-7.071067811865474617e-01,9.371292044200489890e-01,-3.489825987396021345e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.616487516197300245e-01,3.527631768766484321e-01,6.616487516197300245e-01,2.494412345223876171e-01,9.357126380678495448e-01,-2.494412345223876171e-01,-7.071067811865474617e-01,6.586636503826425253e-18,-7.071067811865474617e-01,9.357126380678495448e-01,-3.527631768766484321e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.606326890970737331e-01,3.565513990895812779e-01,6.606326890970738441e-01,2.521199121377939445e-01,9.342757086680901768e-01,-2.521199121377939445e-01,-7.071067811865474617e-01,4.771208581228885090e-18,-7.071067811865474617e-01,9.342757086680901768e-01,-3.565513990895813334e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.596021678549520706e-01,3.603469998794149864e-01,6.596021678549520706e-01,2.548038071949623729e-01,9.328183315511681117e-01,-2.548038071949623729e-01,-7.071067811865473507e-01,6.872456430525027663e-18,-7.071067811865474617e-01,9.328183315511681117e-01,-3.603469998794149864e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.585571297839201144e-01,3.641497131970997669e-01,6.585571297839201144e-01,2.574927315688056995e-01,9.313404245379183211e-01,-2.574927315688056995e-01,-7.071067811865474617e-01,-1.017551244730790676e-17,-7.071067811865474617e-01,9.313404245379183211e-01,-3.641497131970999335e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.574975185523648236e-01,3.679592724677082649e-01,6.574975185523648236e-01,2.601864967623850333e-01,9.298419079634101525e-01,-2.601864967623850333e-01,-7.071067811865474617e-01,-8.834724639323845296e-19,-7.071067811865474617e-01,9.298419079634101525e-01,-3.679592724677083204e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.564232796230025091e-01,3.717754106150142901e-01,6.564232796230026201e-01,2.628849139242898092e-01,9.283227047002768906e-01,-2.628849139242898092e-01,-7.071067811865474617e-01,-1.305956062477792524e-17,-7.071067811865474617e-01,9.283227047002768906e-01,-3.717754106150144011e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.553343602690417935e-01,3.755978600864645078e-01,6.553343602690417935e-01,2.655877938662951632e-01,9.267827401815749155e-01,-2.655877938662951632e-01,-7.071067811865474617e-01,7.883780489875573362e-18,-7.071067811865474617e-01,9.267827401815749155e-01,-3.755978600864645633e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.542307095900099512e-01,3.794263528785313810e-01,6.542307095900099512e-01,2.682949470812894810e-01,9.252219424231659106e-01,-2.682949470812894810e-01,-7.071067811865474617e-01,-1.083722465120914565e-18,-7.071067811865474617e-01,9.252219424231659106e-01,-3.794263528785313810e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.531122785272414077e-01,3.832606205624441431e-01,6.531122785272415188e-01,2.710061837614686220e-01,9.236402420456193418e-01,-2.710061837614686220e-01,-7.071067811865474617e-01,6.741955721728797928e-18,-7.071067811865474617e-01,9.236402420456193418e-01,-3.832606205624441986e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.519790198790206270e-01,3.871003943102914180e-01,6.519790198790206270e-01,2.737213138167935433e-01,9.220375722956287712e-01,-2.737213138167935433e-01,-7.071067811865475727e-01,-1.348789658714350424e-17,-7.071067811865474617e-01,9.220375722956287712e-01,-3.871003943102915845e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.508308883153794966e-01,3.909454049214897697e-01,6.508308883153796076e-01,2.764401468937061068e-01,9.204138690669390055e-01,-2.764401468937061068e-01,-7.071067811865474617e-01,2.792061485788962257e-18,-7.071067811865474617e-01,9.204138690669390055e-01,-3.909454049214898252e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.496678403925464362e-01,3.947953828496092998e-01,6.496678403925464362e-01,2.791624923940979608e-01,9.187690709207784190e-01,-2.791624923940979608e-01,-7.071067811865474617e-01,3.102393939232549559e-18,-7.071067811865474617e-01,9.187690709207784190e-01,-3.947953828496094109e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.484898345670397912e-01,3.986500582295535167e-01,6.484898345670397912e-01,2.818881594945293334e-01,9.171031191057925636e-01,-2.818881594945293334e-01,-7.071067811865474617e-01,1.363741258401650481e-17,-7.071067811865474617e-01,9.171031191057925636e-01,-3.986500582295534612e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.472968312094093957e-01,4.025091609050835406e-01,6.472968312094093957e-01,2.846169571656917974e-01,9.154159575774749591e-01,-2.846169571656917974e-01,-7.071067811865474617e-01,-1.108965239958255474e-17,-7.071067811865474617e-01,9.154159575774749591e-01,-4.025091609050836516e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.460887926176159812e-01,4.063724204566820375e-01,6.460887926176158702e-01,2.873486941921107873e-01,9.137075330170905119e-01,-2.873486941921107873e-01,-7.071067811865474617e-01,-5.211940636162490798e-18,-7.071067811865474617e-01,9.137075330170905119e-01,-4.063724204566821485e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.448656830300507625e-01,4.102395662297482759e-01,6.448656830300507625e-01,2.900831791920828184e-01,9.119777948500873421e-01,-2.900831791920828184e-01,-7.071067811865474617e-01,-5.238585378057467724e-18,-7.071067811865474617e-01,9.119777948500873421e-01,-4.102395662297484424e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.436274686381904253e-01,4.141103273631195347e-01,6.436274686381905363e-01,2.928202206378429651e-01,9.102266952639930242e-01,-2.928202206378429651e-01,-7.071067811865474617e-01,-7.343258553276472630e-18,-7.071067811865474617e-01,9.102266952639930242e-01,-4.141103273631196457e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.423741175988842977e-01,4.179844328179094237e-01,6.423741175988842977e-01,2.955596268759566603e-01,9.084541892257916862e-01,-2.955596268759566603e-01,-7.071067811865475727e-01,1.333783528366408306e-17,-7.071067811865474617e-01,9.084541892257916862e-01,-4.179844328179094792e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.411056000462713733e-01,4.218616114066559564e-01,6.411056000462713733e-01,2.983012061479306531e-01,9.066602344987781947e-01,-2.983012061479306531e-01,-7.071067811865474617e-01,-8.605771878339472907e-18,-7.071067811865474617e-01,9.066602344987781947e-01,-4.218616114066560674e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.398218881033255201e-01,4.257415918227759333e-01,6.398218881033254091e-01,3.010447666110400711e-01,9.048447916588837625e-01,-3.010447666110400711e-01,-7.071067811865474617e-01,5.847163304892732602e-18,-7.071067811865474617e-01,9.048447916588837625e-01,-4.257415918227759888e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.385229558930242133e-01,4.296241026703109811e-01,6.385229558930242133e-01,3.037901163593624276e-01,9.030078241104725345e-01,-3.037901163593624276e-01,-7.071067811865473507e-01,1.003270553118394601e-17,-7.071067811865474617e-01,9.030078241104725345e-01,-4.296241026703110921e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.372087795491403472e-01,4.335088724939664129e-01,6.372087795491403472e-01,3.065370634450180765e-01,9.011492981016020476e-01,-3.065370634450180765e-01,-7.071067811865474617e-01,-7.200122831093822521e-18,-7.071067811865474617e-01,9.011492981016020476e-01,-4.335088724939664684e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.358793372266533517e-01,4.373956298094252571e-01,6.358793372266534627e-01,3.092854158996054537e-01,8.992691827387482295e-01,-3.092854158996054537e-01,-7.071067811865474617e-01,-1.226381678774501147e-17,-7.071067811865474617e-01,8.992691827387482295e-01,-4.373956298094253681e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.345346091117778364e-01,4.412841031339409525e-01,6.345346091117777254e-01,3.120349817558334959e-01,8.973674500009867216e-01,-3.120349817558334959e-01,-7.071067811865474617e-01,-8.827604425542811146e-18,-7.071067811865474617e-01,8.973674500009867216e-01,-4.412841031339411191e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.331745774316065445e-01,4.451740210171891698e-01,6.331745774316065445e-01,3.147855690693371344e-01,8.954440747536315248e-01,-3.147855690693371344e-01,-7.071067811865473507e-01,-1.090890734049537022e-17,-7.071067811865474617e-01,8.954440747536315248e-01,-4.451740210171892809e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.317992264633678356e-01,4.490651120723807566e-01,6.317992264633678356e-01,3.175369859406774187e-01,8.934990347613254169e-01,-3.175369859406774187e-01,-7.071067811865474617e-01,-6.925044703587463250e-18,-7.071067811865474617e-01,8.934990347613254169e-01,-4.490651120723808121e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.304085425432918166e-01,4.529571050076212080e-01,6.304085425432918166e-01,3.202890405375160565e-01,8.915323107005795888e-01,-3.202890405375160565e-01,-7.071067811865475727e-01,8.003742070962760352e-18,-7.071067811865474617e-01,8.915323107005795888e-01,-4.529571050076212635e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.290025140750863386e-01,4.568497286575108896e-01,6.290025140750863386e-01,3.230415411169602069e-01,8.895438861717608336e-01,-3.230415411169602069e-01,-7.071067811865474617e-01,-1.115655993839708375e-17,-7.071067811865474617e-01,8.895438861717608336e-01,-4.568497286575110561e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.275811315380197541e-01,4.607427120149782951e-01,6.275811315380197541e-01,3.257942960480717520e-01,8.875337477105210704e-01,-3.257942960480717520e-01,-7.071067811865474617e-01,1.074297298489722855e-17,-7.071067811865474617e-01,8.875337477105210704e-01,-4.607427120149783506e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.261443874946075461e-01,4.646357842633360713e-01,6.261443874946075461e-01,3.285471138345347208e-01,8.855018847986685371e-01,-3.285471138345347208e-01,-7.071067811865474617e-01,-7.579514892061400320e-18,-7.071067811865474617e-01,8.855018847986685371e-01,-4.646357842633361823e-01,1.250000000000000000e-01,1.000000000000000000e+00
-6.246922765979026071e-01,4.685286748085533692e-01,6.246922765979024961e-01,3.312998031374748686e-01,8.834482898744786539e-01,-3.312998031374748686e-01,-7.071067811865474617e-01,-7.557932039039775782e-18,-7.071067811865474617e-01,8.834482898744786539e-01,-4.685286748085535358e-01,1.250000000000000000e-01,1.000000000000000000e+00
